probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13493571	AT4G34740	0.122424576496443	4.39442460600439	0.765310739389854	0.460086956634695	0.873598305642264	-5.74869733755803	0.742669270099235
13345239	AT1G27660	-0.191427393569334	4.08137945293789	-0.765298168675375	0.460094140943978	0.873598305642264	-5.74870672099217	0.742669270099235
13522125	AT5G04940	0.163656343720809	3.40461768541036	0.765259062500209	0.460116491034796	0.873598305642264	-5.7487359109915	0.742669270099235
13338657	AT1G11125	0.0963985002698164	1.3760058702089	0.765256480909313	0.460117966498551	0.873598305642264	-5.74873783791996	0.742669270099235
13458654	AT3G51350	-0.132867338814083	1.53262224336903	-0.765019047028138	0.460253680643517	0.873598305642264	-5.74891503639927	0.742669270099235
13356831	AT1G68960	0.108807789052807	1.28182021927069	0.765004170469732	0.460262184742437	0.873598305642264	-5.74892613723733	0.742669270099235
13523277	AT5G07880	-0.11804442288566	1.34805192910714	-0.764981242219096	0.460275291741113	0.873598305642264	-5.74894324584334	0.742669270099235
13540728	AT5G57910	-0.145515473986211	3.76091784762144	-0.76495831902417	0.460288396087675	0.873598305642264	-5.74896035021872	0.742669270099235
13437079	AT3G48620	-0.12728312294248	1.41292868513177	-0.764902358218202	0.460320387819658	0.873598305642264	-5.7490021040198	0.742669270099235
13506130	AT5G26810	-0.137716248812387	1.4635304672249	-0.764851701722121	0.460349348401125	0.873598305642264	-5.74903989778411	0.742669270099235
13517671	AT5G60820	-0.150666182009116	5.05335858015587	-0.764847464632915	0.460351770819657	0.873598305642264	-5.74904305888737	0.742669270099235
13401391	AT2G36110	0.125441177483961	1.00245291351343	0.764822954042612	0.46036578411541	0.873598305642264	-5.74906134483831	0.742669270099235
13459575	AT3G53690	-0.102008573262004	1.31530950434756	-0.764734537962608	0.460416335981912	0.873598305642264	-5.74912730267106	0.742669270099235
13372636	AT1G26420	0.130835364985457	1.10680928723819	0.764687084053351	0.460443469199721	0.873598305642264	-5.74916270017445	0.742669270099235
13366770	AT1G11670	-0.152000394274133	4.1291906907247	-0.764665629042624	0.46045573709024	0.873598305642264	-5.7491787035605	0.742669270099235
13335217	AT1G03190	0.1207515551835	4.32778430272898	0.764660178518998	0.460458853711356	0.873598305642264	-5.74918276906591	0.742669270099235
13531023	AT5G25830	0.104121065468037	3.87913151992817	0.764646176209675	0.460466860323569	0.873598305642264	-5.74919321316649	0.742669270099235
13345899	AT1G29590	-0.110030166039543	1.2664822444789	-0.764408850697402	0.460602578110262	0.873619995264362	-5.74937020449979	0.742687709026724
13500842	AT5G13070	0.100607089227648	6.07158001715183	0.764357781600802	0.460631785994399	0.873619995264362	-5.74940828411226	0.742687709026724
13433702	AT3G26780	0.10702230197781	6.64460257520075	0.764339219948237	0.460642402229574	0.873619995264362	-5.74942212402337	0.742687709026724
13388072	AT1G76360	0.103868720586689	5.1248142279548	0.764260405051171	0.460687481714176	0.873619995264362	-5.74948088652045	0.742687709026724
13467613	AT4G11810	-0.137602034815963	1.63462318082227	-0.764228418339828	0.460705777845345	0.873619995264362	-5.74950473349993	0.742687709026724
13491298	AT4G29905	-0.11624036779609	7.67248665182537	-0.764219261937097	0.460711015316349	0.873619995264362	-5.74951155968757	0.742687709026724
13355511	AT1G65483	0.106403659721049	1.20584580001979	0.764128605124571	0.46076287314699	0.873619995264362	-5.74957914128078	0.742687709026724
13539975	AT5G56240	0.120893746659333	5.52971979297097	0.764115788492223	0.460770204862566	0.873619995264362	-5.74958869506922	0.742687709026724
13497063	AT5G03590	0.134749665276855	1.23967801261411	0.764082909328977	0.460789013628047	0.873619995264362	-5.74961320323675	0.742687709026724
13542271	AT5G61760	0.131249047190107	3.25592940974494	0.764020260541661	0.460824853679075	0.873619995264362	-5.74965989910783	0.742687709026724
13446941	AT3G09540	-0.104444890184285	7.58332747112542	-0.763971714541603	0.46085262704455	0.873619995264362	-5.74969608097793	0.742687709026724
13544894	ATCG00910;ATCG01220	0.093768231656334	11.5572466055201	0.763866237529121	0.46091297455257	0.873619995264362	-5.74977468707571	0.742687709026724
13545096	ATCG00910;ATCG01220	0.093768231656334	11.5572466055201	0.763866237529121	0.46091297455257	0.873619995264362	-5.74977468707571	0.742687709026724
13346109	AT1G30130	-0.109061211681071	5.43740949065241	-0.76377572959886	0.460964761680282	0.873619995264362	-5.74984212982079	0.742687709026724
13367460	AT1G13390	-0.104953058127303	3.90311532508308	-0.763561015603088	0.46108763227876	0.873619995264362	-5.75000209717725	0.742687709026724
13391160	AT2G03410;AT2G03420	0.108892850143617	1.72590988923415	0.763534523998681	0.461102793608982	0.873619995264362	-5.75002183130543	0.742687709026724
13537765	AT5G50300	0.11453578448487	1.40108595353546	0.76346480489122	0.461142695859103	0.873619995264362	-5.75007376354304	0.742687709026724
13453626	AT3G25530	-0.104946504138031	8.48992062351878	-0.763457887205714	0.461146655169424	0.873619995264362	-5.75007891614436	0.742687709026724
13346503	AT1G30840	0.150583106381797	2.50906985505448	0.763420669791081	0.461167956783267	0.873619995264362	-5.75010663662158	0.742687709026724
13392040	AT2G06025	-0.10781855925873	6.13441498765308	-0.763391049056899	0.461184910838828	0.873619995264362	-5.75012869803436	0.742687709026724
13508360	AT5G39420	0.14763752932721	1.23198057837781	0.76336180429923	0.461201650085823	0.873619995264362	-5.75015047867031	0.742687709026724
13448631	EF183407	0.124053684584475	4.40829012081744	0.763323830919683	0.461223386038594	0.873619995264362	-5.75017875901385	0.742687709026724
13475566	AT4G30470	-0.115332301188499	5.9256675706345	-0.76330152644449	0.461236153418746	0.873619995264362	-5.75019536949094	0.742687709026724
13390175	AT1G80630	-0.1275160814455	4.85427116385106	-0.763290817258152	0.461242283580354	0.873619995264362	-5.75020334462834	0.742687709026724
13459672	AT3G53910	-0.0899002317489634	1.38620584792451	-0.763282153012593	0.461247243213195	0.873619995264362	-5.75020979682391	0.742687709026724
13523485	AT5G08240	-0.0988173959725203	1.44139523752224	-0.76309860048143	0.461352321298414	0.873667594698094	-5.75034647156007	0.742728174577628
13498458	AT5G06700	-0.0935024938063052	7.50880493317859	-0.763054660580575	0.461377477779669	0.873667594698094	-5.75037918521372	0.742728174577628
13399646	AT2G32160	-0.139227883968884	5.93365430389798	-0.763000583899425	0.461408438971797	0.873667594698094	-5.7504194434796	0.742728174577628
13477766	AT4G34970	-0.128580412725007	2.73064876295953	-0.762985199039277	0.461417247698152	0.873667594698094	-5.75043089652304	0.742728174577628
13368611	AT1G15960;AT1G15950	0.25423948686925	4.1725652373994	0.762955187972688	0.461434431085782	0.873667594698094	-5.75045323724643	0.742728174577628
13449748	AT3G15353	-0.0859115096360341	11.292552124174	-0.762915889847706	0.461456932565603	0.873667594698094	-5.75048249021798	0.742728174577628
