probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13418493	AT2G38270	-0.190922092718044	7.60950923181479	-1.51525675390077	0.157206327236288	0.476891093932745	-5.31598434319281	0.335902989288407
13458802	AT3G51790	0.300342711828919	3.84669151056811	1.51498476190949	0.157274392424622	0.477005341996462	-5.31634555393692	0.335983461049384
13412471	AT2G24650	-0.280715365515068	5.24303882549324	-1.51497030580396	0.157278010732276	0.477005341996462	-5.31636475074877	0.335983461049384
13534282	AT5G41610;AT5G41612	-0.253279185405924	1.7383781372562	-1.51490494382293	0.157294371479733	0.477005341996462	-5.31645154591743	0.335983461049384
13455021	AT3G29060	0.231352444668206	1.40369827362892	1.51465536484274	0.157356857039124	0.477143889236921	-5.31678294319592	0.336081048177388
13443717	AT3G02550	0.347764095921117	3.85985919830239	1.51448154191047	0.157400388647532	0.477157441011993	-5.31701372866063	0.336090593505063
13451451	AT3G19690;AT3G19680	0.26881369706985	1.26653006230337	1.51443686494742	0.157411579065215	0.477157441011993	-5.31707304367093	0.336090593505063
13361586	AT1G80580	-0.224800676467127	1.39318261930822	-1.5144362827376	0.157411724898158	0.477157441011993	-5.31707381662957	0.336090593505063
13451287	AT3G19340	0.233057397275996	7.25299773933716	1.51428686527586	0.157449155094208	0.477219971416156	-5.31727218118569	0.336134637417703
13515162	AT5G54980	0.271765398691563	5.76982173213587	1.51406041343789	0.157505897588251	0.477331118619582	-5.31757279119785	0.336212925056865
13412381	AT2G24470	0.390755242593144	1.98627663108734	1.51395325808445	0.15753275385766	0.477331118619582	-5.31771502744289	0.336212925056865
13443986	AT3G03260	0.249399058740337	1.51037552984092	1.51393933827218	0.157536242859556	0.477331118619582	-5.31773350389003	0.336212925056865
13542722	AT5G62998	0.21987618946691	1.8002010800417	1.51381268774115	0.157567990880382	0.477376388797386	-5.3179016082421	0.33624481155725
13471539	AT4G21200	0.405743474822614	1.89146643417822	1.51357330349191	0.157628013381461	0.477507302055634	-5.31821931999672	0.336337021613891
13370724	AT1G21070	0.332945685016029	5.15712270888244	1.51325321953137	0.157708301045386	0.477661870367959	-5.31864408554831	0.336445893343347
13480827	AT4G02140	-0.232536968099178	1.19309536794949	-1.51323579816325	0.157712671911795	0.477661870367959	-5.31866720279215	0.336445893343347
13413324	AT2G26590	0.195902837733372	6.57517589154697	1.51316819996674	0.157729632685779	0.477662304848509	-5.31875690041825	0.336446199374049
13522398	AT5G05700	-0.200596987896223	5.35665287320236	-1.51309388032803	0.157748281720098	0.477667851353512	-5.31885551386709	0.33645010611006
13366790	AT1G11755	0.218075287088471	5.75915918910977	1.51296140785437	0.157781527757891	0.477713370058318	-5.31903128147744	0.336482167662913
13508166	AT5G38730	0.223419451487947	3.14560591590031	1.51289995499902	0.157796952360213	0.477713370058318	-5.3191128151708	0.336482167662913
13496802	AT5G02980	0.319451623517574	1.21006260378591	1.51272865695861	0.157839954840616	0.47779262893936	-5.31934007655762	0.336537994444768
13375278	AT1G33820	0.22262685530332	1.20526741756938	1.51264101406925	0.157861960520088	0.477808318910065	-5.31945634602898	0.336549045831822
13384077	AT1G66700	0.362342882613006	0.946537279347787	1.51237872801428	0.157927831985916	0.477956762056045	-5.31980427567792	0.33665360323939
13373152	AT1G28050	-0.29844213066292	4.3343027923704	-1.51225390138212	0.157959189704135	0.478000731426225	-5.3199698478049	0.336684573502976
13498833	AT5G07500	-0.198031043657117	1.28785619054266	-1.51200473182239	0.158021799653381	0.478139253814315	-5.32030032379756	0.336782143125967
13535342	AT5G44310	-0.238994841552876	1.26249662676245	-1.5118558232723	0.158059226765216	0.478201557074184	-5.32049780567954	0.336826027047262
13514162	AT5G52820	0.215143762467473	6.705101085144	1.51176154281552	0.158082927435659	0.478222322713283	-5.32062283345487	0.336840653531875
13376752	AT1G48030	0.179488865008475	8.89310075337896	1.51161086134251	0.158120812812172	0.478285990021738	-5.32082264552357	0.336885498234371
13464167	AT4G00920	-0.341753226322674	1.13714117916586	-1.51148163628081	0.158153309692827	0.478333346310869	-5.32099399483371	0.336918854108034
13360391	AT1G77890;AT1G77910	-0.248407053351007	3.88712198357224	-1.51130943774358	0.158196622262498	0.478413400992518	-5.32122231107181	0.336975241419969
13519224	AT5G64440	0.180458913041936	5.74454526673459	1.51120115991784	0.158223862278229	0.478444837675773	-5.32136586681062	0.33699738416076
13344906	AT1G26970	0.198598145756005	1.02465052925961	1.51110607529996	0.158247786538211	0.47846624239353	-5.32149192533485	0.337012460786789
13401570	AT2G36420	-0.300467249908838	4.48561861575039	-1.51102263803246	0.158268782769977	0.478478790528541	-5.3216025381066	0.337021299190596
13480538	AT4G01420	-0.231597847525585	1.02267431199395	-1.51064177566707	0.158364653774768	0.478536916065193	-5.32210739662398	0.337062240490956
13398130	AT2G28250	0.31491677718097	3.1772900250147	1.51059900958491	0.158375422009584	0.478536916065193	-5.32216408073317	0.337062240490956
13423250	AT3G02290	0.264567095377805	4.91615882901688	1.51050291065242	0.158399621424238	0.478536916065193	-5.32229145080245	0.337062240490956
13461124	AT3G57330	-0.229539216127541	5.9513838559902	-1.5104979001248	0.158400883251161	0.478536916065193	-5.32229809163896	0.337062240490956
13503716	AT5G19780	-0.30658539816644	7.18531873173027	-1.51045766083861	0.158411017231017	0.478536916065193	-5.32235142332904	0.337062240490956
13451313	AT3G19490;AT3G19480	0.22144402651959	7.52773097900073	1.51044814207471	0.158413414546012	0.478536916065193	-5.32236403901764	0.337062240490956
13483669	AT4G12700	0.322809395662846	2.92223227524984	1.51043922622622	0.158415660044165	0.478536916065193	-5.32237585558553	0.337062240490956
13533929	AT5G40590	-0.244163620948983	1.33102230012279	-1.51041090073614	0.15842279413305	0.478536916065193	-5.32241339630661	0.337062240490956
13514921	AT5G54400	0.302541746287123	1.25462781573313	1.51012895292458	0.158493820886203	0.478689165325506	-5.32278704611535	0.337169478773042
13457433	ath-MIR861	0.353803609078297	2.40288549099092	1.51007702927018	0.15850690419626	0.478689165325506	-5.32285585268775	0.337169478773042
13334244	AT1G01240	0.26786598727027	4.70529425234948	1.50970198357632	0.158601432824857	0.47888728607763	-5.32335279815941	0.337309027097021
13510948	AT5G45570	0.266499793427336	1.45899801392544	1.50957904152145	0.158632430384188	0.47888728607763	-5.32351568208131	0.337309027097021
13375522	AT1G34750	0.331582855206994	4.29090028436615	1.50953073588841	0.158644611179704	0.47888728607763	-5.32357967905382	0.337309027097021
13421032	AT2G43945	0.200668634606938	9.0871453060996	1.50944591195603	0.158666002411867	0.47888728607763	-5.32369205349297	0.337309027097021
13494341	AT4G36515	0.418252793180305	4.46513000592742	1.50933739371542	0.158693372584812	0.47888728607763	-5.3238358120483	0.337309027097021
13399780	AT2G32320	0.339604634810081	5.12123638963841	1.50932849900118	0.158695616165294	0.47888728607763	-5.32384759494079	0.337309027097021
13467485	AT4G11480	0.298941512592897	1.69281161323661	1.5093171390054	0.158698481621901	0.47888728607763	-5.32386264354362	0.337309027097021
13349190	AT1G47400	-0.59655783741975	4.25887287785491	-1.50926479064503	0.158711686599289	0.47888728607763	-5.32393198853562	0.337309027097021
13343077	AT1G21710	-0.227083452792797	4.66360943931247	-1.50921498380113	0.158724251351435	0.47888728607763	-5.32399796536397	0.337309027097021
13340009	AT1G14320	0.188322400177984	9.26785532080429	1.50895851046086	0.158788965322249	0.479009842852496	-5.32433768123019	0.337395351181405
13384617	AT1G67590	0.226589511564498	4.76861698616049	1.50890525865919	0.158802404789623	0.479009842852496	-5.32440821202389	0.337395351181405
13535085	AT5G43780	0.424791255247406	3.56792417892561	1.50885350805239	0.158815466328978	0.479009842852496	-5.32447675296008	0.337395351181405
13344642	AT1G26340	0.20956775486836	5.21304087452961	1.50856365127548	0.158888641502881	0.479114707597141	-5.3248606244849	0.337469213708187
13440136	AT3G56270	-0.321845586565784	3.11899245441031	-1.50853131463524	0.158896806777855	0.479114707597141	-5.32490344649102	0.337469213708187
13500303	AT5G11370	-0.271682110659847	1.3952510132657	-1.50851534434638	0.158900839543889	0.479114707597141	-5.32492459502846	0.337469213708187
13341491	AT1G17630	-0.406961496456734	3.89382730225419	-1.50817955951249	0.158985651233564	0.479313960279014	-5.3253692217168	0.337609559318152
13421541	AT2G45320	0.294711698916103	4.14397648572359	1.50806950857142	0.159013456091761	0.479313960279014	-5.32551493066672	0.337609559318152
13408088	AT2G06050	0.392665251610318	3.84199160723559	1.50805330985658	0.159017549121894	0.479313960279014	-5.32553637739933	0.337609559318152
13535475	AT5G44670	0.311435585516266	4.05168547500031	1.507974025247	0.159037583764657	0.47932348171345	-5.32564134625802	0.337616265835279
13425033	AT3G06470	0.240700789656687	6.38281610221503	1.50767732867655	0.159112576083717	0.479428448409797	-5.32603412564653	0.337690200172756
13500309	AT5G11380	-0.250749592458373	5.6212601188525	-1.50760485780954	0.159130898267163	0.479428448409797	-5.32613005794178	0.337690200172756
13394509	AT2G19160	0.205736014945197	5.04052477055977	1.5076034683939	0.159131249558842	0.479428448409797	-5.3261318971318	0.337690200172756
13521224	AT5G02390	-0.20817471273162	1.26789880867506	-1.50756913948737	0.159139929289426	0.479428448409797	-5.32617733846051	0.337690200172756
13498370	AT5G06360	-0.214611363415628	7.42189661787857	-1.50718973904724	0.159235884116843	0.479620692070593	-5.32667950744323	0.337825608908953
13466360	AT4G08455	0.230604666533877	4.45450551451424	1.50715347163301	0.159245059175967	0.479620692070593	-5.32672750614134	0.337825608908953
13490200	AT4G27050	-0.312987319966522	4.79668389503247	-1.5071165475237	0.159254400835044	0.479620692070593	-5.32677637317663	0.337825608908953
13335980	AT1G05000	-0.219287308683622	1.1737349939482	-1.50691255141125	0.159306019566394	0.479631200031691	-5.32704633672925	0.337833010295956
13520184	AT5G66567	-0.279308172907871	3.0487987678812	-1.50688442279942	0.159313138297208	0.479631200031691	-5.32708355958161	0.337833010295956
13340204	AT1G15000	-0.239903520888695	5.38713328874324	-1.50680277139047	0.159333804015673	0.479631200031691	-5.32719160707047	0.337833010295956
13534071	AT5G40981	0.20263975518234	1.5926156499918	1.50678643072377	0.159337940064476	0.479631200031691	-5.3272132298501	0.337833010295956
13398908	AT2G30150	0.243296307441649	5.405533911576	1.50676911459385	0.159342323117242	0.479631200031691	-5.32723614324348	0.337833010295956
13420767	AT2G43371	0.208602752947343	1.21470915172343	1.50666993085815	0.159367430466855	0.479655942306886	-5.32736738379481	0.33785043776379
13501080	AT5G13570	0.240890701077054	5.25004112319111	1.50649852330029	0.159410828556173	0.479712377434543	-5.32759417803467	0.337890188407746
13391030	AT2G03010	0.319841508241856	1.71560536948023	1.50646246140425	0.159419960236759	0.479712377434543	-5.32764189040926	0.337890188407746
13537611	AT5G49890	0.199496593791767	5.63111353067181	1.50634147620275	0.159450599687045	0.479724868059119	-5.32780195670861	0.337898986303506
13366491	AT1G10940	0.252722993879106	4.6759110442863	1.50625050483905	0.159473641479523	0.479724868059119	-5.32792230844228	0.337898986303506
13382592	AT1G63180	-0.365082946046214	3.11368948347166	-1.50624600626183	0.159474780981382	0.479724868059119	-5.32792825976927	0.337898986303506
13504025	AT5G20560	-0.282589920257517	1.39554013054508	-1.5057996420428	0.159587881056228	0.479982255532037	-5.32851871291077	0.338080279732254
13457642	AT3G49010	-0.218519075085854	6.99469540624017	-1.50577493951722	0.159594142211899	0.479982255532037	-5.32855138620577	0.338080279732254
13483113	AT4G11090	-0.221067308050057	4.10504897430334	-1.50562256180186	0.159632768865733	0.48000849501722	-5.32875292390974	0.338098761774847
13375898	AT1G37140	0.24362469562098	1.64303627606044	1.50560718710157	0.159636666687768	0.48000849501722	-5.32877325804273	0.338098761774847
13461483	AT3G58210	0.292098302116632	1.20206251167859	1.50547232600291	0.159670860424756	0.480057688301233	-5.32895161559343	0.338133411554143
13457365	AT3G48100	0.392341011427264	4.39193596847372	1.50540934912	0.159686830231667	0.480057688301233	-5.32903490068613	0.338133411554143
13540520	AT5G57450	-0.230455839577437	1.71874981799996	-1.50518781692088	0.159743017727393	0.480175778655004	-5.32932785242694	0.338216589670368
13493371	AT4G34180	-0.225600022834457	6.78911594430259	-1.505099737747	0.159765362080918	0.48019212478141	-5.32944431950814	0.338228103227222
13412584	AT2G24970	0.274115830065297	3.97873397690938	1.50483189438179	0.159833326391538	0.480299698941928	-5.32979846131725	0.338303874158044
13464458	AT4G01595;AT4G01593	0.251101556424668	5.36359090046066	1.50476260397637	0.159850912632105	0.480299698941928	-5.32989007018826	0.338303874158044
13352751	AT1G55930	-0.28996121053806	6.15039039006093	-1.50475877793598	0.159851883748127	0.480299698941928	-5.32989512851715	0.338303874158044
13363312	AT1G04680	-0.298972510247069	9.12192087218839	-1.50461656803529	0.159887982706195	0.480357348508998	-5.33008313530703	0.33834448020449
13428862	AT3G15909	-0.210992335365745	1.13071266460278	-1.50450556057496	0.159916166017308	0.480391207127402	-5.33022988321375	0.338368328859413
13425726	AT3G07990	-0.228036715337502	5.4249284745573	-1.50429360035012	0.159969991742743	0.480502080739121	-5.33051006736348	0.338446423791534
13400767	AT2G34730	-0.256582132250604	4.82000764400575	-1.50416278423639	0.16000321929077	0.480551066671857	-5.33068297652217	0.338480927520893
13429928	AT3G18090	-0.674937338120676	2.52602072117283	-1.50404703064348	0.160032625873672	0.480588567634796	-5.33083596823169	0.338507341697448
13412903	AT2G25700	-0.303935141306281	1.32878653368593	-1.50392392244209	0.16006390595052	0.480611231786508	-5.33099867206775	0.33852330541832
13368456	AT1G15490	0.300910615149623	4.19342672337759	1.50388414028775	0.160074015163904	0.480611231786508	-5.33105124760056	0.33852330541832
13380359	AT1G56280	0.207110529170487	9.62188580874844	1.50376420105289	0.160104496755551	0.480616177355457	-5.33120975207828	0.33852678887904
13466501	AT4G08910	0.303710495900632	1.29734605215924	1.50374449649725	0.160109504986703	0.480616177355457	-5.33123579164081	0.33852678887904
13399594	AT2G31981	-0.20656756838771	1.39193641885006	-1.50348871138914	0.16017452911757	0.480760556961466	-5.33157379125439	0.338628484091779
13533743	AT5G40080	0.38928832214312	1.91358310654682	1.50339377149809	0.160198669929781	0.480782208581527	-5.3316992371496	0.338643734625903
13358475	AT1G72860;AT1G72855	-0.457064365288757	4.30693920941563	-1.50326975170655	0.160230209732758	0.480803807458406	-5.33186309904675	0.338658948009842
13362493	AT1G02870;AT1G02860	-0.235060112379776	6.03664497331724	-1.50321627490744	0.160243811205466	0.480803807458406	-5.33193375285379	0.338658948009842
13543259	AT5G64130	0.237445891119981	7.37790964043191	1.50312448795013	0.160267158927293	0.480803807458406	-5.33205501838444	0.338658948009842
13359929	AT1G76705	0.450156785932101	1.21409776350855	1.50297354881988	0.160305559459063	0.480803807458406	-5.33225442301406	0.338658948009842
13482386	AT4G08949	0.282136849658996	1.58322366742032	1.50294269717139	0.160313409421622	0.480803807458406	-5.33229517929409	0.338658948009842
13397140	AT2G25740	-0.25843982293953	4.46022267042117	-1.50291147601474	0.160321353738785	0.480803807458406	-5.33233642315061	0.338658948009842
13495945	AT4G40011	0.262017649496724	1.53554616626666	1.50289965299211	0.1603243622307	0.480803807458406	-5.33235204148509	0.338658948009842
13542776	AT5G63120	0.211117757971017	4.81453614919671	1.502643663524	0.160389513323201	0.48083902802446	-5.3326901864352	0.33868375596615
13399994	AT2G32710	-0.212077792961456	5.65442347469246	-1.50258178251047	0.160405265881969	0.48083902802446	-5.33277192143866	0.33868375596615
13417457	AT2G36060	0.225294305654314	8.23559995126478	1.50254620348304	0.160414323554361	0.48083902802446	-5.33281891469033	0.33868375596615
13343629	AT1G22930	-0.351599604455358	6.11880655917376	-1.5024792680902	0.160431365088707	0.48083902802446	-5.33290732186641	0.33868375596615
13533052	AT5G37690	0.23443748020098	1.94595666525434	1.50243305287253	0.160443132240857	0.48083902802446	-5.33296836066441	0.33868375596615
13390636	AT2G01910	-0.322482692460881	6.54591795280997	-1.50233633065994	0.16046776170098	0.48083902802446	-5.33309610264171	0.33868375596615
13386905	AT1G73530	0.20842709588366	8.09212625256619	1.50232167187816	0.160471494714061	0.48083902802446	-5.33311546216796	0.33868375596615
13472766	AT4G24120	-0.250245728070912	4.80856087851442	-1.50229352207998	0.160478663565599	0.48083902802446	-5.33315263863111	0.33868375596615
13535132	AT5G43900	-0.359197558436815	6.17938313853108	-1.50225502091687	0.160488469023409	0.48083902802446	-5.33320348504299	0.33868375596615
13391630	AT2G04550	0.230490198656246	6.80511447197396	1.50154674728825	0.160668943623679	0.481211266942054	-5.33413871124374	0.338945946153259
13454083	AT3G26890	-0.218758698478617	4.7132141436745	-1.50150684680586	0.160679115814736	0.481211266942054	-5.33419138844734	0.338945946153259
13403864	AT2G41650	0.229194170387053	5.27721668303916	1.5015052063296	0.160679534048029	0.481211266942054	-5.33419355420855	0.338945946153259
13413218	AT2G26390	0.361801594748287	1.65898643206081	1.50150149839848	0.160680479374659	0.481211266942054	-5.33419844942355	0.338945946153259
13442910	AT3G63350	0.421806228197217	1.77210292631272	1.50135632554114	0.160717494540778	0.481236384847565	-5.33439010056003	0.338963638200046
13354248	AT1G61930	0.24838923191419	2.03094724010231	1.50133570521979	0.160722752760765	0.481236384847565	-5.33441732165914	0.338963638200046
13512521	AT5G49160	-0.313292720616883	4.85475290152267	-1.50098474146927	0.160812271818691	0.481442838079943	-5.33488059487398	0.339109055589438
13371934	AT1G24120	0.203017746009343	6.23257101145962	1.50090353049307	0.160832992107094	0.481442838079943	-5.33498778347345	0.339109055589438
13481574	AT4G04490	-0.41155441676317	2.28853024897395	-1.50086605265554	0.160842555030827	0.481442838079943	-5.33503724837057	0.339109055589438
13540735	AT5G57960	-0.284246442243642	7.72857923474747	-1.50072715310748	0.160878001188454	0.4814451681108	-5.33522056702266	0.339110696769867
13437649	AT3G50230	0.24070508494702	1.85818712334538	1.50067211265208	0.160892048968709	0.4814451681108	-5.33529320594739	0.339110696769867
13460954	AT3G56950;AT3G56940	0.239132534607999	5.91219454428111	1.50066374396927	0.160894184970169	0.4814451681108	-5.33530425025432	0.339110696769867
13386008	AT1G71310	0.314672312793734	4.39140215153028	1.50055888210806	0.160920951710454	0.481474538231541	-5.33544263498016	0.33913138390678
13535401	AT5G44450	0.223465906423599	6.7583816647149	1.50039367496001	0.160963129772328	0.48155000789166	-5.33566064364357	0.339184541713157
13509371	AT5G41920	-0.222876620260613	2.99142887276501	-1.49999268009112	0.161065544878492	0.481805652573333	-5.33618973404839	0.339364607589543
13396960	AT2G25360	0.287502058265129	1.20321645843593	1.49988120779857	0.161094025118358	0.481834832262486	-5.33633679902246	0.339385160594072
13453944	AT3G26500	-0.290145620526364	2.07654387466336	-1.49981808603174	0.161110154119413	0.481834832262486	-5.33642007214518	0.339385160594072
13534917	AT5G43320	0.205502602562831	8.54320243316747	1.49967269086846	0.161147311057899	0.481834832262486	-5.33661187533251	0.339385160594072
13365914	AT1G09930	-0.202472456407816	1.38038963099125	-1.49963915601308	0.161155882211792	0.481834832262486	-5.33665611229188	0.339385160594072
13356262	AT1G67700	0.188214381259375	9.25839414285539	1.49962257362776	0.16116012063844	0.481834832262486	-5.33667798643566	0.339385160594072
13379484	AT1G54385	0.221476760006888	4.16162814479649	1.49955130619995	0.161178337548783	0.481838577139048	-5.33677199486183	0.339387798335157
13431526	AT3G21560	-0.230412014466674	7.03674018096679	-1.49922780511626	0.161261050984428	0.482035111672354	-5.33719868622628	0.33952622939012
13508155	AT5G38700	-0.233361438650261	1.23173089820485	-1.49875414113025	0.161382224100329	0.482346554890209	-5.33782333020414	0.33974559752092
13526929	AT5G16380	0.258568326562687	4.78333597041455	1.49859912843613	0.161421896542359	0.482414365266481	-5.3380277248695	0.339793360434475
13522960	AT5G07030	0.214842847924378	6.1974801926723	1.49835369310956	0.16148472798854	0.48246965779084	-5.33835131941861	0.339832306274424
13357000	AT1G69430	-0.315091818202263	1.70184130810815	-1.49827405120971	0.161505120824693	0.48246965779084	-5.33845631590011	0.339832306274424
13390866	AT2G02498	0.253655223006977	1.5081883570561	1.4981333469606	0.161541154480311	0.48246965779084	-5.3386418054029	0.339832306274424
13441424	AT3G59640	0.221966544289626	3.76116561994821	1.49801698458275	0.161570959515141	0.48246965779084	-5.33879519651527	0.339832306274424
13526301	AT5G14820;AT3G62540;AT3G62470	-0.27468097139044	5.25429802935378	-1.49796816562167	0.161583465398389	0.48246965779084	-5.33885954826916	0.339832306274424
13532428	AT5G35910	-0.239637098670538	5.87978044367197	-1.49795775027727	0.161586133589716	0.48246965779084	-5.33887327729873	0.339832306274424
13483468	AT4G12060	0.220767109412588	8.64597859303098	1.49789715344581	0.161601657968257	0.48246965779084	-5.3389531520185	0.339832306274424
13406887	AT2G01580	0.197300551124427	1.18504982313584	1.49785744109058	0.161611832620628	0.48246965779084	-5.33900549705506	0.339832306274424
13544250	AT5G66350	-0.254547514142603	3.49889932105526	-1.49783789977805	0.161616839477386	0.48246965779084	-5.33903125421299	0.339832306274424
13406204	AT2G47360	0.262398917819363	1.30564148724361	1.4977751655231	0.161632914088723	0.48246965779084	-5.33911394194985	0.339832306274424
13471775	AT4G21670	-0.24904366952485	5.45353112574526	-1.49773926609002	0.161642113339493	0.48246965779084	-5.33916125865998	0.339832306274424
13461298	AT3G57630	-0.2880745559853	4.70715506128846	-1.49769770429512	0.161652764134835	0.48246965779084	-5.33921603762908	0.339832306274424
13426362	AT3G10240	0.2267198126851	1.39544022228351	1.49765821177206	0.161662885207978	0.48246965779084	-5.33926808834491	0.339832306274424
13405069	AT2G44770	0.190763942954836	6.2435943716846	1.49759841774581	0.161678210148689	0.48246965779084	-5.33934689450195	0.339832306274424
13485460	AT4G16444	0.311144831241398	4.78756680244678	1.49746773170158	0.161711708734286	0.482491273593943	-5.33951912632031	0.339847531580517
13514952	AT5G54480	0.257191964212923	1.62229662009757	1.49743761875218	0.161719428391872	0.482491273593943	-5.3395588109308	0.339847531580517
13456023	AT3G44380	0.247946693453321	6.10145513911877	1.49733685090919	0.161745263206757	0.482505397413509	-5.33969160488325	0.339857479833426
13539975	AT5G56240	-0.268859813107711	5.57061157854074	-1.49728510044594	0.16175853234352	0.482505397413509	-5.33975980043034	0.339857479833426
13399944	AT2G32620	0.333315160721278	1.22718199238334	1.49720871421685	0.161778119948435	0.482505397413509	-5.33986045757676	0.339857479833426
13370016	AT1G19400	0.311475929437294	6.18963181202597	1.49694787377624	0.161845022204334	0.482505397413509	-5.34020415182914	0.339857479833426
13424797	AT3G05740	0.341847636678026	2.6913492391799	1.49691655664348	0.161853056246124	0.482505397413509	-5.34024541393961	0.339857479833426
13383805	AT1G66040;AT1G66050;AT5G39550	0.225950150904077	3.2857656926459	1.4968891613219	0.161860084473926	0.482505397413509	-5.34028150837387	0.339857479833426
13491489	AT4G30260	-0.241099825710152	7.11454309817651	-1.49684584695355	0.16187119724295	0.482505397413509	-5.34033857590286	0.339857479833426
13481842	AT4G05050	-0.241189940279955	7.02843183183543	-1.49684057458545	0.161872549970608	0.482505397413509	-5.34034552227691	0.339857479833426
13539288	AT5G54200	-0.23947728185909	5.4661328884801	-1.49675763805039	0.161893830213202	0.482505397413509	-5.34045478949929	0.339857479833426
13483889	AT4G13235	-0.360033345033847	1.59869316762548	-1.49671832946167	0.161903917032188	0.482505397413509	-5.34050657638443	0.339857479833426
13436800	AT3G48190	-0.347982695884861	4.84026444577292	-1.4966906171182	0.161911028509247	0.482505397413509	-5.34054308532147	0.339857479833426
13498196	AT5G06050	-0.261678572122377	5.52205867937132	-1.49645123690316	0.16197246885609	0.482548931630887	-5.34085843229632	0.339888143592803
13353862	AT1G60815	0.307248804713743	1.32808362837021	1.49639133634093	0.161987846317433	0.482548931630887	-5.34093733696782	0.339888143592803
13369366	AT1G17820;AT1G17810	-0.357099160346597	5.09743368893464	-1.49637109702116	0.161993042367314	0.482548931630887	-5.34096399696324	0.339888143592803
13534464	AT5G42140	-0.349394590017475	4.63355984065216	-1.49636894662548	0.161993594447787	0.482548931630887	-5.34096682953158	0.339888143592803
13339355	AT1G12630	0.282137545369356	1.53528492739682	1.49622249260827	0.162031198024786	0.482610331113463	-5.34115973702754	0.339931390929565
13399740	AT2G32280	0.255628483041137	4.23687832050865	1.49593547654883	0.162104914065478	0.482739715574754	-5.34153775510905	0.340022524162851
13452708	AT3G22800	-0.256572970621603	1.29166314045204	-1.4959210128592	0.162108629621942	0.482739715574754	-5.34155680342751	0.340022524162851
13499776	AT5G09978	-0.229031580967254	1.34167668368517	-1.49577219521701	0.162146863414132	0.482802952254071	-5.34175278550357	0.340067065547425
13480091	AT4G00540	0.23238373692288	1.45910822234517	1.4956467331794	0.162179102760421	0.482848328690172	-5.34191799995677	0.340099026891899
13426671	AT3G10980	-0.265491784535494	3.87672454778378	-1.49528082474796	0.162273159797083	0.483072009750635	-5.34239979364715	0.3402565788735
13429633	AT3G17668	0.367875311192456	4.4008127394823	1.4950848196373	0.162323562293185	0.483072009750635	-5.34265784272541	0.3402565788735
13488076	AT4G22510;AT4G22513;AT4G22517	0.265169346711182	2.67863298248019	1.49503085227137	0.162337442297795	0.483072009750635	-5.34272888914721	0.3402565788735
13517167	AT5G59710	-0.210639594404423	7.56528045765892	-1.49501944711964	0.162340375748133	0.483072009750635	-5.3427439034717	0.3402565788735
13370749	AT1G21100	-0.371001020403763	1.57149336892254	-1.49500310094538	0.162344580128345	0.483072009750635	-5.34276542227907	0.3402565788735
13407734	AT2G04280	0.229295942721235	6.24644143441975	1.49495761718085	0.162356279445114	0.483072009750635	-5.34282529824827	0.3402565788735
13438575	AT3G52570	-0.210839129027121	5.95895277512918	-1.4948511878486	0.16238365798259	0.483102863483765	-5.34296539980022	0.340278311007568
13504062	AT5G20680	-0.235576614842069	5.27313319895866	-1.4946113709247	0.162445364475454	0.483235828152107	-5.34328106614382	0.340371965995329
13362252	AT1G02210	0.325336877538847	1.23790767146559	1.49448297785377	0.162478409130129	0.483236679841817	-5.34345005371761	0.340372565891455
13386720	AT1G73200	-0.283588970838493	5.46348812421883	-1.49447804841915	0.162479677938575	0.483236679841817	-5.34345654151867	0.340372565891455
13541384	AT5G59490	0.29758884808799	1.34851162750661	1.49405537263982	0.162588503875452	0.483412243773698	-5.34401278739307	0.340496226094549
13499234	AT5G08430	0.234123312995362	5.80332445840996	1.49404636383377	0.162590824044215	0.483412243773698	-5.34402464194946	0.340496226094549
13407198	AT2G02520	0.200170324093906	1.17298794023241	1.49401301128681	0.16259941405745	0.483412243773698	-5.34406852966884	0.340496226094549
13497741	AT5G05120	-0.230144575964637	1.41589639390267	-1.49398438467923	0.162606787206067	0.483412243773698	-5.34410619813642	0.340496226094549
13476082	AT4G31440	-0.273353496652628	4.51028159664827	-1.4936549919666	0.162691647132074	0.483613904080825	-5.34453959696283	0.34063826753933
13520194	AT5G66580	0.198030781180877	4.84773294520681	1.49357393836345	0.162712534416887	0.483625378300841	-5.34464623366653	0.340646349520419
13494507	AT4G36810	0.238845603575182	6.43472125154691	1.49341832262894	0.162752642595246	0.483673814902375	-5.34485095598614	0.340680466322879
13535595	AT5G44973	-0.24149481053785	1.67600879178237	-1.49337857470525	0.162762888527159	0.483673814902375	-5.34490324463191	0.340680466322879
13452987	AT3G23810	0.258019611731729	9.27856236740667	1.49326815131917	0.162791355569257	0.483677900285092	-5.3450485024781	0.340683343902863
13430674	AT3G19760	-0.201025488604541	7.39240306754929	-1.49324113290179	0.162798321540875	0.483677900285092	-5.34508404311938	0.340683343902863
13501781	AT5G15280	-0.322246551215054	3.3415161976996	-1.4930709751877	0.162842197998093	0.483705527978008	-5.34530786269915	0.340702803743393
13370278	AT1G20060	-0.342249947807203	2.31524336500641	-1.49297923666552	0.162865857676533	0.483705527978008	-5.34542852539934	0.340702803743393
13452377	AT3G21640	-0.24518448231119	5.95004131929964	-1.49296502998094	0.162869521892474	0.483705527978008	-5.34544721086262	0.340702803743393
