probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13395686	AT2G21850	0.306179713035123	1.71929832842756	2.40173522070432	0.0354434240912859	0.150793824814978	-4.16691902369211	0.0809561444272991
13348530	AT1G42960	-0.261069171935435	7.99419352646061	-2.4014209274582	0.0354630350422815	0.150854662918365	-4.1674433699705	0.0809888063634924
13343409	AT1G22540	-0.28193337291622	5.12244128777762	-2.40080442898949	0.0355015333474857	0.15096332392286	-4.16847183833873	0.0810471428105209
13416440	AT2G33580	0.410951159642413	3.73064131981873	2.40080135507249	0.0355017254053166	0.15096332392286	-4.16847696618448	0.0810471428105209
13491309	AT4G29920	0.61246072019209	3.69838803094006	2.40073841352833	0.0355056582048892	0.15096332392286	-4.16858196357147	0.0810471428105209
13391850	AT2G05510	0.390200660469021	1.31275578473797	2.40064916363583	0.0355112355650467	0.15096332392286	-4.16873084647768	0.0810471428105209
13516003	AT5G57030	-0.304025041970803	7.84351367746134	-2.40058646189166	0.0355151544010334	0.15096332392286	-4.16883544192984	0.0810471428105209
13478698	AT4G37180	0.379275327578041	4.87462540852397	2.4004620597655	0.0355229307333529	0.15097378447096	-4.16904296009119	0.0810527587277758
13422352	AT2G47160	0.328466633479293	5.56277615170115	2.40020331179991	0.0355391102804737	0.151019950523084	-4.16947457384168	0.0810775437319894
13411852	AT2G23040	-0.667392816802387	2.46845994823813	-2.40003329220454	0.0355497455316285	0.151021028847642	-4.169758173782	0.0810781226482599
13437170	AT3G48790	0.402836098837755	3.89012123294171	2.39998253112089	0.0355529213942635	0.151021028847642	-4.16984284431383	0.0810781226482599
13424631	AT3G05430	0.374204927053686	3.46384169725184	2.39994427159815	0.0355553152802233	0.151021028847642	-4.16990666164389	0.0810781226482599
13338578	AT1G10890	0.278540702754863	6.70316959277073	2.39954802375456	0.0355801176004845	0.151087131957803	-4.17056759042613	0.0811136111899151
13433783	AT3G27027	-0.703980368173392	4.40761231570242	-2.39944622548568	0.0355864921702034	0.151087131957803	-4.17073738161761	0.0811136111899151
13479302	AT4G38825;AT4G38820	-0.579327418528429	3.76148801488656	-2.39944072966268	0.0355868363481922	0.151087131957803	-4.17074654814206	0.0811136111899151
13453086	AT3G24080	0.435799870348693	1.41506833907065	2.39873980493198	0.0356307585679543	0.151250999193784	-4.1719155761287	0.081201586010099
13459128	AT3G52560	-0.252208001061604	7.76722856288487	-2.39838788784014	0.0356528307094069	0.151322078696845	-4.17250247920528	0.0812397462101118
13364551	AT1G07135	0.471122344212136	4.33278779253	2.39819905329497	0.0356646798399356	0.151349753696951	-4.17281739419883	0.0812546039889919
13528809	AT5G20630	-0.262667591297534	9.35781499567199	-2.39797041628356	0.035679031650411	0.151388039433317	-4.17319867725833	0.0812751583161109
13479518	AT4G39350	0.341305725886055	8.02371078822792	2.39774895442025	0.035692938422649	0.151410681504809	-4.17356798477779	0.0812873140845058
13522192	AT5G05080	-0.302623941698124	8.03720579369832	-2.39771566153187	0.0356950295164665	0.151410681504809	-4.17362350280294	0.0812873140845058
13337196	AT1G07990	0.364554848709902	6.59512352382488	2.39704053809036	0.0357374590693274	0.151568022987324	-4.17474926633247	0.0813717854466357
13480329	AT4G00900	0.409024053924173	4.17395443473595	2.39690199999365	0.0357461718494062	0.15158234085379	-4.17498026628493	0.0813794722286836
13405334	AT2G45300	0.490311560170615	5.5690714063875	2.39666479401236	0.0357610947334005	0.151604056701876	-4.17537577718861	0.0813911307388129
13425572	AT3G07680	-0.310385269662629	7.98982604723117	-2.39665091446041	0.0357619680985308	0.151604056701876	-4.17539891923125	0.0813911307388129
13499273	AT5G08470	0.437730110250919	5.22998022670458	2.39622122757373	0.0357890162313212	0.151696079393854	-4.17611533759381	0.0814405346341744
13529238	AT5G22110	0.423479115077889	4.52429865348231	2.395475867886	0.0358359826668411	0.151872488165665	-4.17735799001187	0.0815352425840955
13383453	AT1G65290	-0.354954297521687	8.94658938579711	-2.39524748128283	0.0358503857010387	0.151910861564464	-4.17773873028381	0.081555843974233
13381549	AT1G60810	-0.434897273657577	2.93996628328417	-2.39477208380638	0.0358803843467154	0.15201529782216	-4.178531225337	0.0816119122964725
13499697	AT5G09860	0.26291113135574	5.98155240919294	2.39403245358787	0.0359271051928557	0.152184032240057	-4.17976410975585	0.081702500143302
13496438	AT5G02170	0.390402619598016	1.53027367481003	2.39397199220295	0.0359309270218577	0.152184032240057	-4.17986488752488	0.081702500143302
13447905	AT3G11620	-0.2950776334929	4.6539933481872	-2.39384261557504	0.0359391063849591	0.152195980118085	-4.1800805315725	0.0817089145580857
13359689	AT1G76070	-0.312982260637558	3.56880339962869	-2.39343715769315	0.0359647516994109	0.152281878729631	-4.18075632396511	0.0817550306401668
13440117	AT3G56200	0.321873470639411	6.34950235528191	2.39333611394816	0.0359711455103976	0.152286249207307	-4.18092473231906	0.0817573770029728
13513992	AT5G52470	0.257707354125219	7.89848159597648	2.39306470642308	0.0359883250116114	0.15233498033815	-4.18137707363502	0.0817835391118755
13362855	AT1G03650	-0.482266588344867	2.82959734414946	-2.39298482501243	0.0359933828486191	0.15233498033815	-4.1815102051362	0.0817835391118755
13408688	AT2G13542	0.374211532487837	0.926076133925176	2.39261341968302	0.0360169081291516	0.152402993042818	-4.18212917759076	0.0818200528507421
13367225	AT1G12900	-0.29713591656453	8.49019935009202	-2.39256171716727	0.0360201842163307	0.152402993042818	-4.18221534116282	0.0818200528507421
13508753	AT5G40500	-0.396587653840638	6.64760563843555	-2.39241059390269	0.0360297616777356	0.152420810386167	-4.18246718886271	0.0818296183844978
13485545	AT4G16610	-0.292281640713727	1.33309012014565	-2.39229728597396	0.0360369442096579	0.152428492388222	-4.18265601407305	0.0818337425936202
13357684	AT1G71010	0.364435965826511	5.67736308822033	2.39153000443429	0.0360856184277929	0.152609488457444	-4.18393460361674	0.0819309133095871
13524061	AT5G09880	0.375352082673989	6.47580838923511	2.39145340681949	0.0360904810748389	0.152609488457444	-4.18406223848232	0.0819309133095871
13382114	AT1G61890	-0.548503147724741	5.04571633738601	-2.39128342428077	0.0361012743526291	0.152632404798709	-4.18434547670767	0.0819432163242196
13427451	AT3G13060;AT3G13061	0.361230255840884	6.0497558066844	2.39109631920127	0.0361131584769233	0.152652784239204	-4.18465723906641	0.0819541573619582
13502686	AT5G17480	0.507645509746377	1.56801237009551	2.39095802053531	0.0361219450676241	0.152652784239204	-4.18488767355273	0.0819541573619582
13492012	AT4G31550	0.41341403742658	6.57892225549922	2.39089067289731	0.0361262246472767	0.152652784239204	-4.18499988738813	0.0819541573619582
13382029	AT1G61640	0.274301765247533	3.41277820105439	2.39086914541163	0.036127592706965	0.152652784239204	-4.18503575603493	0.0819541573619582
13539155	AT5G53880	-0.310072792258132	5.84041940459514	-2.39031707621714	0.0361626936019942	0.152778370723998	-4.18595556999802	0.0820215805313993
13381168	AT1G60010	-0.324986163733385	5.82514563624363	-2.39009533368625	0.0361768014540875	0.152815242668121	-4.18632500238767	0.0820413758409047
13411438	AT2G21560	-0.294407689824854	3.75567989298889	-2.38952685608865	0.0362129939534725	0.152945378031298	-4.1872720642707	0.0821112411505046
13370895	AT1G21520	0.277716344961489	3.96359006095818	2.3891654947956	0.0362360185461785	0.153019868386427	-4.18787404411038	0.0821512325225362
13436423	AT3G47460	0.446849893037403	3.50861710336128	2.38878648656748	0.0362601828195451	0.153099148598712	-4.18850539279756	0.0821937954081444
13390730	AT2G02070	0.276792558701789	8.5084043177913	2.38868371281421	0.0362667380220258	0.153104066593281	-4.18867658739411	0.0821964357143977
13410155	AT2G18720	0.722272120568734	1.78362729844852	2.38851120774809	0.03627774347462	0.153127767559761	-4.18896393155009	0.0822091599679786
13348925	AT1G45000	0.318913997219418	5.38997481316511	2.38672277708098	0.0363920328835552	0.153587356610939	-4.1919425879725	0.0824558979073473
13459866	AT3G54360	-0.261994427620277	7.74715027300362	-2.3861943001493	0.0364258720312958	0.15369515063898	-4.19282264852904	0.08251376890381
13543365	AT5G64395	0.569479288225584	1.70860337193701	2.38615488925579	0.036428396792649	0.15369515063898	-4.19288827629781	0.08251376890381
13508854	AT5G40690	-0.40305501432206	1.93030515758752	-2.38591939761123	0.0364434865252197	0.1537189639211	-4.1932804148281	0.0825265534558893
13535960	AT5G45840	0.32058948466895	3.71904110370883	2.38589788839345	0.0364448650862474	0.1537189639211	-4.19331623121428	0.0825265534558893
13379829	AT1G55420	0.456593689193417	1.5127930461143	2.38531725030894	0.0364820982802231	0.153819060697148	-4.1942830533134	0.0825802920560504
13404420	AT2G43200	0.379640780306862	4.14545146188089	2.38528270228505	0.0364843148232999	0.153819060697148	-4.19434057714551	0.0825802920560504
13512028	AT5G48090	0.31025429132636	1.56211698174178	2.38527446130668	0.0364848435699287	0.153819060697148	-4.19435429866569	0.0825802920560504
13419711	AT2G41160	-0.513269072924877	4.44880598878674	-2.38491304937817	0.0365080393213402	0.153894010217279	-4.1949560485916	0.0826205299383637
13502434	AT5G16820	0.466399313316327	2.8646304376086	2.38471910714136	0.03652049261866	0.15391389979726	-4.19527895086138	0.0826312079864304
13542083	AT5G61330	0.244848311160996	6.06581288298174	2.3846707933109	0.036523595557988	0.15391389979726	-4.19535938930923	0.0826312079864304
13391040	AT2G03060	0.268101693833515	6.57236158899708	2.38453972750881	0.0365320145042618	0.153926540270664	-4.19557760038793	0.0826379942324309
13474197	AT4G27380	-0.373697061028048	6.16877992035142	-2.38437644868038	0.0365425052750889	0.15393404980612	-4.19584943790655	0.082642025850023
13458487	AT3G50920	-0.560295475164126	4.09819189007392	-2.3843432907043	0.0365446360540318	0.15393404980612	-4.19590464085474	0.082642025850023
13369928	AT1G19130	-0.258923581182404	7.1935892626275	-2.38413073180958	0.0365582982592267	0.153968764154332	-4.19625851347073	0.0826606628186857
13494261	AT4G36360	0.280635340440845	8.20433967533873	2.38361638168981	0.0365913786002425	0.154085237417745	-4.19711477617741	0.0827231934053745
13508768	AT5G40530	-0.397480304732243	4.93435426479242	-2.38352084548752	0.0365975261957243	0.154088279949179	-4.19727381377168	0.0827248268384046
13439559	AT3G54980	0.418661202428909	3.2894094775129	2.38338725072694	0.0366061244782545	0.154101638291961	-4.19749620369303	0.0827319984843852
13432370	AT3G23580	-0.264904359364578	6.98431335773411	-2.3828820458179	0.0366386576763761	0.15421573710464	-4.19833716514111	0.0827932543081534
13350719	AT1G51290	0.300147373475898	1.08772070804084	2.38249373642963	0.0366636823501778	0.154298202665891	-4.19898350719324	0.0828375273007319
13445681	AT3G06650	0.378100418189239	8.13283508035288	2.38229148443599	0.0366767230929482	0.154330217186519	-4.19932014389141	0.0828547148225614
13478453	AT4G36580	0.731690396575967	3.25502985324878	2.38194697928081	0.0366989463640157	0.154381145131216	-4.19989353330056	0.0828820563271045
13452567	AT3G22240	0.452932645078234	2.44849075650996	2.38193534753117	0.0366996969308162	0.154381145131216	-4.19991289258971	0.0828820563271045
13515366	AT5G55480	0.416920736183419	6.59289985883889	2.3814124824417	0.0367334514668805	0.154500254999823	-4.20078309367105	0.0829460024186471
13360740	AT1G78660	-0.395428920217165	6.15670683983054	-2.38109963577925	0.036753662283638	0.154562373384982	-4.20130373542206	0.0829793516951622
13441640	AT3G60200	-0.279108714730491	3.5103432467682	-2.38092931559604	0.0367646700089208	0.154585776796947	-4.20158717504479	0.0829919162017091
13475750	AT4G30960	-0.385761195428667	6.52053070897262	-2.38038756853508	0.036799704194719	0.154699322169112	-4.20248868766323	0.0830528749018368
13347698	AT1G34160	-0.48568484878118	4.39255350067786	-2.38034331690222	0.0368025673307991	0.154699322169112	-4.20256232341737	0.0830528749018368
13374726	AT1G32080	-0.239149596440507	8.97410561516618	-2.38014055545898	0.036815689016585	0.154699901166053	-4.20289971803176	0.0830531857458652
13524735	AT5G11260	-0.316126597601304	4.6684457334325	-2.38009888524565	0.0368183862628011	0.154699901166053	-4.20296905612558	0.0830531857458652
13426342	AT3G10200	-0.470391736237303	1.78615770780166	-2.38008871052255	0.036819044885488	0.154699901166053	-4.20298598653162	0.0830531857458652
13459210	AT3G52760	-0.34916693054338	3.64401916398882	-2.37999874438281	0.0368248690052298	0.154701487110715	-4.20313568630995	0.0830540371863355
13530755	AT5G25100	0.292702343071473	8.0014099179234	2.37983015488823	0.0368357853580191	0.154719941120209	-4.20341620745184	0.0830639445247805
13387850	AT1G75820	0.282310620516308	5.15404357785238	2.37976266341654	0.036840156384747	0.154719941120209	-4.20352850689727	0.0830639445247805
13440414	AT3G57090	-0.320958209413799	7.53761856086973	-2.37965967843321	0.036846827088578	0.154725078325973	-4.20369986238257	0.0830667025181685
13516687	AT5G58375	-0.317433311559652	6.7176250817509	-2.37857325424487	0.0369172701313815	0.154997963568608	-4.20550741680279	0.0832132054478603
13446677	AT3G09060	0.444638401872306	1.9406167579766	2.37846160506673	0.0369245167966149	0.15500547599383	-4.20569316092234	0.0832172386168713
13444543	AT3G04470	0.318096477098925	4.42721115447452	2.37762668052618	0.036978751932673	0.155210210010893	-4.20708209339238	0.0833271534404714
13482727	AT4G10130	-0.348981971661448	4.42221037401502	-2.37753481935801	0.036984723782653	0.155212338888696	-4.20723489951315	0.0833282963635261
13407995	AT2G05620	-0.324000510557848	8.2563164360924	-2.37674336072126	0.0370362149220179	0.155394788417222	-4.20855137581565	0.0834262473930206
13545395	AT2G07695;ATMG01280;ATMG00160	0.286436925551756	8.40255366081286	2.37669841901269	0.037039140850776	0.155394788417222	-4.20862612590209	0.0834262473930206
13489044	AT4G24700	-0.377757909116381	3.08650070813975	-2.37656799228345	0.0370476335501537	0.15540746355413	-4.20884305807214	0.0834330522486933
13526934	AT5G16390	0.361080916070145	8.29509047258863	2.37634444815995	0.0370621939586946	0.155432357668699	-4.20921485945368	0.0834464170634456
13433898	AT3G27350	-0.414545913242984	4.88439333949218	-2.37630716456868	0.037064622942835	0.155432357668699	-4.20927686897699	0.0834464170634456
13470162	AT4G17960	-0.339652832051418	4.71911396621221	-2.37622486456648	0.0370699852426775	0.155432357668699	-4.20941374811177	0.0834464170634456
13469330	AT4G15950	-0.300234183797567	4.27962600088906	-2.37584890717784	0.0370944905223797	0.155476321842657	-4.21003901232306	0.0834700199531589
13381572	AT1G60850	0.512606250591338	4.60231909698153	2.37584792853868	0.037094554331576	0.155476321842657	-4.21004063988411	0.0834700199531589
13472465	AT4G23590	0.46293753002087	1.30862830334896	2.37581207172409	0.0370968923398122	0.155476321842657	-4.21010027271146	0.0834700199531589
13489326	AT4G25180	-0.485448102892986	5.19858019362565	-2.37559330273748	0.0371111600547268	0.155488211350304	-4.21046409769975	0.0834764030308439
13501120	AT5G13650	0.249654063125925	9.78773316494795	2.37553470569304	0.0371149825515633	0.155488211350304	-4.21056154614934	0.0834764030308439
13540270	AT5G56990	-0.418326650434547	4.18781188758488	-2.37551677562423	0.037116152271065	0.155488211350304	-4.21059136418957	0.0834764030308439
13513962	AT5G52400	-0.35142855880802	1.60952830982808	-2.37538046763514	0.037125045884044	0.155502533290739	-4.21081804473723	0.0834840920000691
13475626	AT4G30640	0.329288242965821	1.34308689753809	2.37509919156026	0.0371434046891121	0.155556491209798	-4.21128579535287	0.083513060196172
13367355	AT1G13195	-0.347366302811051	3.9090876576746	-2.37501367039414	0.0371489883766725	0.155556938944807	-4.21142801028578	0.0835133005700741
13452506	AT3G22120	0.577876536182995	8.64383671354324	2.37465184491855	0.0371726210231691	0.155585332785438	-4.21202968054103	0.0835285442703104
13508326	AT5G39250	-0.278674616056096	3.57841047783228	-2.3746145402434	0.0371750584092339	0.155585332785438	-4.21209171197011	0.0835285442703104
13413757	AT2G27370	0.397464544269736	1.36386187080437	2.37450502345728	0.0371822148344736	0.155585332785438	-4.21227381837158	0.0835285442703104
13477853	AT4G35220	-0.299634564653113	5.6136243171852	-2.37446761222833	0.0371846597949779	0.155585332785438	-4.21233602583482	0.0835285442703104
13495947	AT4G40020	0.400000028722217	1.8296444381533	2.37443620943692	0.0371867122025936	0.155585332785438	-4.21238824223104	0.0835285442703104
13537748	AT5G50220	0.326543146408957	1.3472064340397	2.37440677813834	0.037188635858196	0.155585332785438	-4.21243718025244	0.0835285442703104
13474113	AT4G27030	-0.407272302345613	6.36242040558437	-2.37426695582535	0.0371977760871393	0.155600653049045	-4.21266967269964	0.0835367692057463
13371885	AT1G23980	-0.368703725119027	3.26887157378837	-2.37404104233924	0.0372125487308036	0.155627168256005	-4.2130453064003	0.0835510043306049
13503069	AT5G18640	-0.388382088505665	5.96442954575225	-2.37392367235261	0.0372202258851164	0.155627168256005	-4.21324045708583	0.0835510043306049
13407172	AT2G02360	-0.372386750517697	5.32323136042395	-2.37391867881242	0.0372205525459649	0.155627168256005	-4.21324875976461	0.0835510043306049
13360938	AT1G79060	0.289936035078638	4.9957028247587	2.37381790675394	0.037227145314708	0.155631823428562	-4.21341631072854	0.0835535035365394
13447178	AT3G10070;AT3G10060	0.548505121490253	4.65634365599309	2.37367612844568	0.0372364227373086	0.155647699044559	-4.21365203807648	0.0835620266220376
13361546	AT1G80500	-0.281880323897986	8.04544897490809	-2.37337761200483	0.0372559638317516	0.155706465672931	-4.21414835194818	0.0835935764528073
13436188	AT3G46600	0.333803004932524	5.77045016309643	2.37316275108041	0.0372700349367638	0.155742357261866	-4.21450556850188	0.0836128454425094
13350630	AT1G51060	-0.283564428277599	5.89174896412199	-2.37295595000806	0.0372835830779875	0.155773005292203	-4.21484937604487	0.083629299341556
13394615	AT2G19480	-0.271765459302293	7.39039564794902	-2.37288338804094	0.0372883379566132	0.155773005292203	-4.21497000846094	0.083629299341556
13396722	AT2G24592	-0.281237828342963	5.38198401889728	-2.37245747705266	0.0373162591414615	0.155866721822784	-4.21567805237279	0.0836796126020246
13497760	AT5G05160	0.482872408380712	4.08011259465465	2.37230780761979	0.0373260757450803	0.155884800674536	-4.21592685715081	0.0836893185308668
13487156	AT4G20150	-0.332683993462248	7.60045374681234	-2.37209274394362	0.0373401858509809	0.155908579766229	-4.21628436261714	0.0837020847272535
13362352	AT1G02430;AT1G02420	0.524410274737242	3.26478172495136	2.37195128162815	0.0373494698693659	0.155908579766229	-4.21651951350558	0.0837020847272535
13437607	AT3G50000	-0.403377186885767	5.42441540199276	-2.37189977585559	0.0373528506935759	0.155908579766229	-4.21660512981113	0.0837020847272535
13370805	AT1G21320	0.2849624758197	1.29112718596487	2.37180493849663	0.0373590765675456	0.155908579766229	-4.21676277329395	0.0837020847272535
13427828	AT3G13780	0.45356312671959	4.52651425771857	2.37180282446656	0.0373592153606646	0.155908579766229	-4.2167662873208	0.0837020847272535
13405618	AT2G46090	-0.268933819661028	6.58867660494204	-2.37147653731934	0.0373806431982995	0.155954470494814	-4.21730864386502	0.0837267219194976
13433470	AT3G26235	-0.31394884819665	1.54498445099937	-2.37146816218996	0.0373811933643873	0.155954470494814	-4.21732256476371	0.0837267219194976
13421630	AT2G45520;AT2G45510	-0.282585254879186	6.46526138354612	-2.37119835348223	0.0373989214263099	0.156005517002714	-4.21777102514809	0.083754127076646
13525576	AT5G13410	-0.286058547001371	6.79580924705698	-2.37056776908427	0.0374403864491011	0.156144855888458	-4.21881908636707	0.0838289334486742
13338426	AT1G10570	0.469560899932479	3.76943553393218	2.37039722059073	0.0374516087823804	0.156144855888458	-4.21910253171483	0.0838289334486742
13489179	AT4G24860	0.448770861710377	1.44095605096098	2.3703194136238	0.0374567296754264	0.156144855888458	-4.2192318420129	0.0838289334486742
13458003	AT3G49770	0.26834083493058	1.30034833260334	2.37029647721167	0.0374582393731469	0.156144855888458	-4.21926996064821	0.0838289334486742
13411940	AT2G23370	0.290647642567837	4.2477391927904	2.37027258152317	0.0374598122741948	0.156144855888458	-4.21930967341289	0.0838289334486742
13366848	AT1G11910	0.272600308997108	9.75555285579902	2.37014212659873	0.037468400421289	0.156157736928228	-4.21952647717433	0.0838358488466834
13377808	AT1G50220	0.249481217162505	1.04531356894812	2.36999169348566	0.0374783061499148	0.156176104691319	-4.21977647835641	0.0838457098823289
13502749	AT5G17670	-0.315779790714613	6.67979702441904	-2.36976546566827	0.0374932075964429	0.156196143727485	-4.22015243197995	0.0838564681684062
13486654	AT4G18840	-0.378016946595924	4.40313764386127	-2.36968419564672	0.0374985621914434	0.156196143727485	-4.22028748683243	0.0838564681684062
13436369	BX823728	-0.277155413070203	11.338408813065	-2.36966825030924	0.037499612860533	0.156196143727485	-4.22031398469606	0.0838564681684062
13361781	AT1G80970	0.48597703310521	2.02284666806952	2.36940277884092	0.0375171094849871	0.156246108607344	-4.22075513568754	0.0838832926357552
13487222	AT4G20410	-0.392244135436563	6.83883890204753	-2.36903064144392	0.0375416495528393	0.156325388102814	-4.22137351533176	0.083925855136529
13449748	AT3G15353	-0.30869328384847	11.0732928480689	-2.36877985077231	0.0375581963672697	0.15635419829601	-4.22179023702088	0.083941322362486
13339496	AT1G12970	-0.36359889794762	5.79645719984498	-2.36874563640611	0.0375604543312323	0.15635419829601	-4.22184708766365	0.083941322362486
13479344	AT4G38960	-0.463896512755208	4.29911416251089	-2.36863947220853	0.0375674614349835	0.15635419829601	-4.22202348868521	0.083941322362486
13452019	AT3G21070	0.329173585819801	6.84790254193053	2.36859211206222	0.0375705877326433	0.15635419829601	-4.22210218090958	0.083941322362486
13465200	AT4G03050	0.317687967455083	1.39091823534575	2.36847910656549	0.0375780483748881	0.156362336359793	-4.22228994560525	0.0839456914158462
13479651	AT4G39660	0.302424691331914	5.51931631359803	2.36789722310993	0.0376164871784754	0.156499353351434	-4.22325673355807	0.0840192512408447
13507095	AT5G33340	0.321280080790347	1.32995681731504	2.36765736175516	0.0376323433467983	0.156528159379372	-4.22365523770641	0.084034716230615
13438936	AT3G53470	-0.371128268498337	4.92020849874936	-2.36762575826277	0.0376344329965755	0.156528159379372	-4.22370774264486	0.084034716230615
13387648	AT1G75330	-0.273707158893658	7.51200313267111	-2.3673290504421	0.0376540570594123	0.156586849583966	-4.22420067237264	0.0840662250320222
13363187	AT1G04400	0.249206608658918	7.09042438770875	2.36699777060587	0.0376759794207844	0.156655078830119	-4.22475101567388	0.0841028550247457
13404531	AT2G43500	0.452018522225377	5.069188442529	2.36681668271675	0.0376879680998544	0.15668199033082	-4.22505184068268	0.0841173029064161
13343932	AT1G23820	-0.322737937294038	7.9855309942464	-2.3664813310745	0.037710179373972	0.156726390999248	-4.22560891187404	0.0841411401353633
13437103	AT3G48680	-0.328171415513405	6.57400030135587	-2.36643596348805	0.0377131851705184	0.156726390999248	-4.22568427265925	0.0841411401353633
13373050	AT1G27840	-0.483802376443758	2.92843869648854	-2.36640552466993	0.0377152020026005	0.156726390999248	-4.2257348347972	0.0841411401353633
13363666	AT1G05205	-0.361119042667623	5.22003825831302	-2.36625394584049	0.0377252469543597	0.156745200299105	-4.22598662055448	0.0841512382172814
13452407	AT3G21680	0.31513833739289	1.36597925874779	2.36610089819063	0.037735391875773	0.156758825834694	-4.22624084122016	0.0841585533101136
13412704	AT2G25240	-0.517081416379547	1.39196164017231	-2.36603796070253	0.0377395645198618	0.156758825834694	-4.22634538245312	0.0841585533101136
13480865	AT4G02230	0.403705803648528	7.13144351723212	2.36585828263472	0.0377514793203536	0.156785387795877	-4.22664382900688	0.0841728135357461
13353155	AT1G57830	0.412411875710647	1.36768217415248	2.36552368788484	0.0377736766692386	0.156854640122278	-4.227199575062	0.0842099927859239
13348506	AT1G42540	0.343075863008944	5.63435942530072	2.365315914583	0.03778746692713	0.156888966983083	-4.22754466475713	0.0842284217256001
13463041	AT3G61960	0.333099337815795	6.79516207838073	2.36507466834612	0.0378034849650135	0.156919711555848	-4.22794533801658	0.0842449274550367
13539435	AT5G54690	-0.38659894003406	2.35055253604014	-2.36503798175724	0.0378059214229718	0.156919711555848	-4.22800626777319	0.0842449274550367
13460785	AT3G56460	0.279806849136222	7.11647919692266	2.36482027644188	0.0378203829693921	0.156956799748633	-4.22836783086561	0.0842648388611923
13451202	AT3G19210	0.474810823727813	2.71883370945488	2.36432426606489	0.0378533515693948	0.157070671238206	-4.22919156304485	0.0843259726428131
13480287	AT4G00810	-0.247727950509706	8.32503848329682	-2.36398978175705	0.0378755996576843	0.157124792408539	-4.2297470168875	0.0843550284830472
13516751	AT5G58520	0.330763581413741	4.62433217378323	2.36396184408116	0.0378774584945699	0.157124792408539	-4.2297934098859	0.0843550284830472
13441274	AT3G59350	-0.468658111652907	2.66202627665095	-2.36374231877682	0.0378920677180546	0.157139541053716	-4.23015794543262	0.0843629465357291
13394580	AT2G19430	-0.314103336363578	4.63326371520588	-2.36374215095206	0.0378920788887406	0.157139541053716	-4.23015822411225	0.0843629465357291
13494682	AT4G37270	0.35799499400393	6.95016710572311	2.36351587234183	0.037907143262031	0.15717906424401	-4.23053396322616	0.0843841652103373
13424663	AT3G05500	0.308035029648116	5.20194726071884	2.36341966002289	0.0379135503034045	0.157182684172763	-4.23069372196604	0.0843861086286125
13362923	AT1G03820	-0.582634914093353	2.06246256760209	-2.3633267435069	0.0379197388649786	0.15718539739959	-4.23084800622008	0.0843875652690494
13418547	AT2G38370	0.36711892775621	3.50824290273096	2.36269780479618	0.0379616541215676	0.157336182987726	-4.23189228618001	0.0844685169914803
13349027	AT1G45215	0.408416934563189	0.983998357372551	2.36248070437852	0.0379761330807599	0.157373228464083	-4.23225273677005	0.0844884054646192
13469552	AT4G16460	0.29348103048463	1.57581485515632	2.36227131405197	0.0379901029076869	0.15737603520054	-4.23260037683656	0.0844899123072388
13379677	AT1G54930	0.446670552093704	1.50972009642029	2.36212598624739	0.0379998016250394	0.15737603520054	-4.2328416516819	0.0844899123072388
13425979	AT3G09085	-0.373909388735773	3.55073960440204	-2.36205521837928	0.0380045253175098	0.15737603520054	-4.23295913965924	0.0844899123072388
13453503	AT3G24900	0.48055476718674	1.49468345641964	2.36199925714523	0.0380082610833846	0.15737603520054	-4.23305204508269	0.0844899123072388
13490574	AT4G27810	-0.384895419069871	1.72805560185524	-2.36199788194975	0.0380083528908519	0.15737603520054	-4.233054328139	0.0844899123072388
13432141	AT3G23255	-0.30410671697714	3.15027622751145	-2.36197238151827	0.0380100553278071	0.15737603520054	-4.23309666308081	0.0844899123072388
13394114	AT2G18240	-0.485925601573098	4.49507583916408	-2.36184334980369	0.0380186707610922	0.15738876339124	-4.23331087498456	0.084496745645712
13340339	AT1G15280	0.334636504691312	6.03188983010116	2.36135487349257	0.0380513034244028	0.157478418499992	-4.23412178642703	0.0845448784650874
13382383	AT1G62670	-0.947107139834374	2.02258198373073	-2.36135317983036	0.0380514166167464	0.157478418499992	-4.23412459795917	0.0845448784650874
13398418	AT2G28970	0.41587111083498	1.49210596713932	2.36121785012009	0.0380604621478773	0.157488575537306	-4.23434924752544	0.0845503314375865
13457551	AT3G48740	0.265460575576514	8.4649099859907	2.36115056318459	0.0380649604289549	0.157488575537306	-4.23446094350204	0.0845503314375865
13462986	AT3G61763	0.270931012911054	1.36941140067371	2.36094321431055	0.0380788254033228	0.157522994164081	-4.23480513552341	0.0845688096433324
13450808	AT3G18250	0.340833879534746	3.4261837817962	2.36079606453655	0.0380886679631439	0.157540765422627	-4.23504939353831	0.0845783504357041
13359317	AT1G75160	0.617367456930493	1.74548452302038	2.36065756981118	0.0380979338567877	0.157556146670696	-4.23527928057546	0.0845866081116515
13440141	AT3G56300	0.437214937005193	3.37938806975577	2.35930236230969	0.0381887184620146	0.157908599574407	-4.23752856983001	0.0847758282485612
13527312	AT5G17250	0.341882103443176	4.19277004431431	2.35903774266938	0.0382064696415447	0.157940871461025	-4.23796772325809	0.0847931539415545
13542161	AT5G61460	0.322695090257469	3.1573313736598	2.3590202325095	0.0382076445378554	0.157940871461025	-4.23799678197372	0.0847931539415545
